X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.4207268200,43.3875539200,-4.1724929015,-1482.00,-4.17249290150867,5.86515547430584,9.38305464551777,12.2938970431168,143.109493767182,135
-70.4207294400,43.3875558900,-4.1725893437,-1481.00,-4.17258934371833,5.86276309356906,9.3831429218413,12.2935066742089,143.109493767182,135
-70.4207320600,43.3875578500,-4.1726844976,-1480.00,-4.17268449763601,5.86038112421154,9.38323093785884,12.2931191088961,143.109493767182,135
-70.4207346800,43.3875598200,-4.1727809398,-1479.00,-4.17278093984651,5.85798874347661,9.38331921418217,12.2927287399873,143.109493767182,135
-70.4207373100,43.3875617900,-4.1728767815,-1478.00,-4.17287678147826,5.85559505991746,9.3834076317121,12.2923389891688,143.109493767182,135
-70.4207399300,43.3875637600,-4.1729732237,-1477.00,-4.17297322368877,5.85320267918253,9.38349590803542,12.29194862026,143.109493767182,135
-70.4207425500,43.3875657300,-4.1730696659,-1476.00,-4.17306966589842,5.85081029844575,9.38358418435895,12.2915582513521,143.109493767182,135
-70.4207451700,43.3875676900,-4.1731648198,-1475.00,-4.1731648198161,5.84842832908823,9.38367220037649,12.2911706860393,143.109493767182,135
-70.4207477900,43.3875696600,-4.1732612620,-1474.00,-4.17326126202661,5.8460359483533,9.38376047669981,12.2907803171306,143.109493767182,135
-70.4207504100,43.3875716300,-4.1733577042,-1473.00,-4.17335770423627,5.84364356761652,9.38384875302334,12.2903899482227,143.109493767182,135
-70.4207530400,43.3875736000,-4.1734535459,-1472.00,-4.17345354586978,5.84124988405182,9.38393717055325,12.2900001974012,143.109493767182,135
-70.4207556600,43.3875755600,-4.1735486998,-1471.00,-4.17354869978746,5.8388679146943,9.38402518657079,12.2896126320884,143.109493767182,135
-70.4207582800,43.3875775300,-4.1736451420,-1470.00,-4.17364514199712,5.83647553395752,9.38411346289432,12.2892222631805,143.109493767182,135
-70.4207609000,43.3875795000,-4.1737415842,-1469.00,-4.17374158420677,5.83408315322074,9.38420173921785,12.2888318942727,143.109493767182,135
-70.4207635200,43.3875814700,-4.1738380264,-1468.00,-4.17383802641728,5.83169077248581,9.38429001554117,12.2884415253639,143.109493767182,135
-70.4207661400,43.3875834400,-4.1739344686,-1467.00,-4.17393446862694,5.82929839174903,9.3843782918647,12.288051156456,143.109493767182,135
-70.4207687600,43.3875854000,-4.1740296225,-1466.00,-4.17402962254462,5.82691642239151,9.38446630788224,12.2876635911432,143.109493767182,135
-70.4207713900,43.3875873700,-4.1741254642,-1465.00,-4.17412546417722,5.82452273883421,9.38455472541197,12.2872738403238,143.109493767182,135
-70.4207740100,43.3875893400,-4.1742219064,-1464.00,-4.17422190638687,5.82213035809743,9.3846430017355,12.2868834714159,143.109493767182,135
-70.4207766300,43.3875913100,-4.1743183486,-1463.00,-4.17431834859653,5.81973797736065,9.38473127805902,12.286493102508,143.109493767182,135
-70.4207792500,43.3875932700,-4.1744135025,-1462.00,-4.17441350251598,5.81735600799758,9.38481929407655,12.2861055371923,143.109493767182,135
-70.4207818700,43.3875952400,-4.1745099447,-1461.00,-4.17450994472563,5.8149636272608,9.38490757040007,12.2857151682844,143.109493767182,135
-70.4207844900,43.3875972100,-4.1746063869,-1460.00,-4.17460638693529,5.81257124652402,9.3849958467236,12.2853247993766,143.109493767182,135
-70.4207871100,43.3875991800,-4.1747028291,-1459.00,-4.17470282914495,5.81017886578724,9.38508412304713,12.2849344304687,143.109493767182,135
-70.4207897400,43.3876011400,-4.1747973825,-1458.00,-4.17479738248556,5.8077955936092,9.38517228027087,12.2845474832443,143.109493767182,135
-70.4207923600,43.3876031100,-4.1748938247,-1457.00,-4.17489382469608,5.80540321287427,9.38526055659419,12.2841571143355,143.109493767182,135
-70.4207949800,43.3876050800,-4.1749902669,-1456.00,-4.17499026690573,5.80301083213749,9.38534883291772,12.2837667454277,143.109493767182,135
-70.4207976000,43.3876070500,-4.1750867091,-1455.00,-4.17508670911539,5.80061845140071,9.38543710924125,12.2833763765198,143.109493767182,135
-70.4208002200,43.3876090200,-4.1751831513,-1454.00,-4.17518315132505,5.79822607066393,9.38552538556477,12.2829860076119,143.109493767182,135
-70.4208028400,43.3876109800,-4.1752783052,-1453.00,-4.17527830524358,5.79584410130826,9.38561340158211,12.2825984422982,143.109493767182,135
-70.4208054600,43.3876129500,-4.1753747475,-1452.00,-4.17537474745324,5.79345172057148,9.38570167790564,12.2822080733903,143.109493767182,135
-70.4208080900,43.3876149200,-4.1754705891,-1451.00,-4.17547058908583,5.79105803701418,9.38579009543537,12.2818183225709,143.109493767182,135
-70.4208107100,43.3876168900,-4.1755670313,-1450.00,-4.17556703129549,5.7886656562774,9.3858783717589,12.281427953663,143.109493767182,135
-70.4208133300,43.3876188500,-4.1756621852,-1449.00,-4.17566218521408,5.78628368691248,9.38596638777662,12.2810403883482,143.109493767182,135
-70.4208159500,43.3876208200,-4.1757586274,-1448.00,-4.17575862742374,5.7838913061757,9.38605466410015,12.2806500194403,143.109493767182,135
-70.4208185700,43.3876227900,-4.1758550696,-1447.00,-4.17585506963425,5.78149892544077,9.38614294042347,12.2802596505315,143.109493767182,135
-70.4208211900,43.3876247600,-4.1759515118,-1446.00,-4.17595151184391,5.77910654470399,9.386231216747,12.2798692816237,143.109493767182,135
-70.4208238100,43.3876267300,-4.1760479541,-1445.00,-4.17604795405356,5.77671416396721,9.38631949307053,12.2794789127158,143.109493767182,135
-70.4208264400,43.3876286900,-4.1761425074,-1444.00,-4.17614250739418,5.77433089178917,9.38640765029427,12.2790919654914,143.109493767182,135
-70.4208290600,43.3876306600,-4.1762389496,-1443.00,-4.17623894960384,5.77193851105239,9.38649592661779,12.2787015965835,143.109493767182,135
-70.4208316800,43.3876326300,-4.1763353918,-1442.00,-4.17633539181349,5.76954613031561,9.38658420294132,12.2783112276756,143.109493767182,135
-70.4208343000,43.3876346000,-4.1764318340,-1441.00,-4.176431834024,5.76715374958068,9.38667247926465,12.2779208587669,143.109493767182,135
-70.4208369200,43.3876365600,-4.1765269879,-1440.00,-4.17652698794168,5.76477178022316,9.38676049528219,12.2775332934541,143.109493767182,135
-70.4208395400,43.3876385300,-4.1766234302,-1439.00,-4.17662343015134,5.76237939948638,9.38684877160571,12.2771429245462,143.109493767182,135
-70.4208421600,43.3876405000,-4.1767198724,-1438.00,-4.17671987236191,5.7599870187422,9.38693704792942,12.2767525556363,143.109493767182,135
-70.4208447900,43.3876424700,-4.1768157140,-1437.00,-4.17681571399451,5.7575933351849,9.38702546545915,12.2763628048169,143.109493767182,135
-70.4208474100,43.3876444300,-4.1769108679,-1436.00,-4.17691086791304,5.75521136582923,9.38711348147649,12.2759752395032,143.109493767182,135
-70.4208500300,43.3876464000,-4.1770073101,-1435.00,-4.1770073101227,5.75281898509245,9.38720175780002,12.2755848705953,143.109493767182,135
-70.4208526500,43.3876483700,-4.1771037523,-1434.00,-4.17710375233235,5.75042660435567,9.38729003412355,12.2751945016874,143.109493767182,135
-70.4208552700,43.3876503400,-4.1772001945,-1433.00,-4.17720019454201,5.74803422361889,9.38737831044707,12.2748041327795,143.109493767182,135
-70.4208578900,43.3876523100,-4.1772966368,-1432.00,-4.17729663675252,5.74564184288396,9.3874665867704,12.2744137638708,143.109493767182,135
-70.4208605100,43.3876542700,-4.1773917907,-1431.00,-4.1773917906702,5.74325987352644,9.38755460278794,12.274026198558,143.109493767182,135
-70.4208631400,43.3876562400,-4.1774876323,-1430.00,-4.1774876323028,5.74086618996914,9.38764302031767,12.2736364477385,143.109493767182,135
-70.4208657600,43.3876582100,-4.1775840745,-1429.00,-4.17758407451245,5.73847380923236,9.38773129664119,12.2732460788306,143.109493767182,135
-70.4208683800,43.3876601800,-4.1776805167,-1428.00,-4.17768051672211,5.73608142849558,9.38781957296472,12.2728557099228,143.109493767182,135
-70.4208710000,43.3876621400,-4.1777756706,-1427.00,-4.1777756706407,5.73369945913066,9.38790758898245,12.2724681446079,143.109493767182,135
-70.4208736200,43.3876641100,-4.1778721129,-1426.00,-4.17787211285121,5.73130707839573,9.38799586530577,12.2720777756992,143.109493767182,135
-70.4208762400,43.3876660800,-4.1779685551,-1425.00,-4.17796855506087,5.72891469765895,9.3880841416293,12.2716874067913,143.109493767182,135
-70.4208788600,43.3876680500,-4.1780649973,-1424.00,-4.17806499727053,5.72652231692217,9.38817241795283,12.2712970378834,143.109493767182,135
-70.4208814900,43.3876700200,-4.1781608389,-1423.00,-4.17816083890312,5.72412863336487,9.38826083548255,12.270907287064,143.109493767182,135
-70.4208841100,43.3876719800,-4.1782559928,-1422.00,-4.1782559928208,5.72174666400735,9.38834885150009,12.2705197217512,143.109493767182,135
-70.4208867300,43.3876739500,-4.1783524350,-1421.00,-4.17835243503046,5.71935428327057,9.38843712782362,12.2701293528433,143.109493767182,135
-70.4208893500,43.3876759200,-4.1784488772,-1420.00,-4.17844887724097,5.71696190253564,9.38852540414695,12.2697389839345,143.109493767182,135
-70.4208919700,43.3876778900,-4.1785453195,-1419.00,-4.17854531945062,5.71456952179886,9.38861368047047,12.2693486150267,143.109493767182,135
-70.4208945900,43.3876798500,-4.1786404734,-1418.00,-4.1786404733683,5.71218755244134,9.38870169648801,12.2689610497138,143.109493767182,135
-70.4208972100,43.3876818200,-4.1787369156,-1417.00,-4.17873691557796,5.70979517170456,9.38878997281154,12.2685706808059,143.109493767182,135
-70.4208998400,43.3876837900,-4.1788327572,-1416.00,-4.17883275721056,5.70740148814726,9.38887839034127,12.2681809299865,143.109493767182,135
-70.4209024600,43.3876857600,-4.1789291994,-1415.00,-4.17892919942107,5.70500910741233,9.38896666666459,12.2677905610777,143.109493767182,135
-70.4209050800,43.3876877200,-4.1790243533,-1414.00,-4.17902435333966,5.70262713804741,9.38905468268232,12.2674029957629,143.109493767182,135
-70.4209077000,43.3876896900,-4.1791207955,-1413.00,-4.17912079554932,5.70023475731063,9.38914295900585,12.267012626855,143.109493767182,135
-70.4209103200,43.3876916600,-4.1792172378,-1412.00,-4.17921723775897,5.69784237657385,9.38923123532937,12.2666222579472,143.109493767182,135
-70.4209129400,43.3876936300,-4.1793136800,-1411.00,-4.17931367996948,5.69544999583892,9.3893195116527,12.2662318890384,143.109493767182,135
-70.4209155600,43.3876956000,-4.1794101222,-1410.00,-4.17941012217914,5.69305761510214,9.38940778797622,12.2658415201305,143.109493767182,135
-70.4209181900,43.3876975600,-4.1795046755,-1409.00,-4.17950467551976,5.6906743429241,9.38949594519997,12.2654545729061,143.109493767182,135
-70.4209208100,43.3876995300,-4.1796011177,-1408.00,-4.17960111772942,5.68828196218732,9.38958422152349,12.2650642039983,143.109493767182,135
-70.4209234300,43.3877015000,-4.1796975599,-1407.00,-4.17969755993907,5.68588958145054,9.38967249784702,12.2646738350904,143.109493767182,135
-70.4209260500,43.3877034700,-4.1797940021,-1406.00,-4.17979400214873,5.68349720071376,9.38976077417055,12.2642834661825,143.109493767182,135
-70.4209286700,43.3877054300,-4.1798891561,-1405.00,-4.17988915606726,5.68111523135809,9.38984879018789,12.2638959008688,143.109493767182,135
-70.4209312900,43.3877074000,-4.1799855983,-1404.00,-4.17998559827692,5.67872285062131,9.38993706651141,12.2635055319609,143.109493767182,135
-70.4209339100,43.3877093700,-4.1800820405,-1403.00,-4.18008204048749,5.67633046987714,9.39002534283512,12.2631151630511,143.109493767182,135
-70.4209365300,43.3877113400,-4.1801784827,-1402.00,-4.18017848269715,5.67393808914036,9.39011361915865,12.2627247941432,143.109493767182,135
-70.4209391600,43.3877133100,-4.1802743243,-1401.00,-4.18027432432974,5.67154440558305,9.39020203668838,12.2623350433237,143.109493767182,135
-70.4209417800,43.3877152700,-4.1803694782,-1400.00,-4.18036947824742,5.66916243622553,9.39029005270592,12.2619474780109,143.109493767182,135
-70.4209444000,43.3877172400,-4.1804659205,-1399.00,-4.18046592045793,5.6667700554906,9.39037832902924,12.2615571091022,143.109493767182,135
-70.4209470200,43.3877192100,-4.1805623627,-1398.00,-4.18056236266759,5.66437767475382,9.39046660535277,12.2611667401943,143.109493767182,135
-70.4209496400,43.3877211800,-4.1806588049,-1397.00,-4.18065880487725,5.66198529401704,9.3905548816763,12.2607763712864,143.109493767182,135
-70.4209522600,43.3877231400,-4.1807539588,-1396.00,-4.18075395879493,5.65960332465953,9.39064289769384,12.2603888059736,143.109493767182,135
-70.4209548800,43.3877251100,-4.1808504010,-1395.00,-4.18085040100543,5.6572109439246,9.39073117401716,12.2599984370648,143.109493767182,135
-70.4209575100,43.3877270800,-4.1809462426,-1394.00,-4.18094624263803,5.65481726036729,9.39081959154689,12.2596086862454,143.109493767182,135
-70.4209601300,43.3877290500,-4.1810426848,-1393.00,-4.18104268484769,5.65242487963051,9.39090786787042,12.2592183173375,143.109493767182,135
-70.4209627500,43.3877310100,-4.1811378388,-1392.00,-4.18113783876628,5.6500429102656,9.39099588388814,12.2588307520227,143.109493767182,135
-70.4209653700,43.3877329800,-4.1668381159,-1391.00,-4.16683811590888,5.64825286157137,9.39105975931388,12.2593102594206,143.109493767182,135
-70.4209679900,43.3877349500,-4.1508917396,-1390.00,-4.15089173960646,5.6465317084584,9.39112084373067,12.2598892644832,143.109493767182,135
-70.4209706100,43.3877369200,-4.1349453633,-1389.00,-4.13494536326313,5.64481055534525,9.3911819281476,12.2604682695491,143.109493767182,135
-70.4209732300,43.3877388900,-4.1189989869,-1388.00,-4.1189989869198,5.64308940223211,9.39124301256454,12.261047274615,143.109493767182,135
-70.4209758600,43.3877408500,-4.1030664921,-1387.00,-4.10306649212378,5.64137669784732,9.39130400461188,12.2616287484501,143.109493767182,135
-70.4209784800,43.3877428200,-4.0871201158,-1386.00,-4.08712011578045,5.63965554473417,9.39136508902881,12.262207753516,143.109493767182,135
-70.4209811000,43.3877447900,-4.0711737394,-1385.00,-4.07117373943712,5.63793439162102,9.39142617344574,12.2627867585819,143.109493767182,135
-70.4209837200,43.3877467600,-4.0552273631,-1384.00,-4.05522736313469,5.63621323850805,9.39148725786254,12.2633657636445,143.109493767182,135
-70.4209863400,43.3877487200,-4.0393236520,-1383.00,-4.03932365201509,5.63450065776976,9.39154815647285,12.2639449164508,143.109493767182,135
-70.4209889600,43.3877506900,-4.0233772757,-1382.00,-4.02337727567176,5.63277950465662,9.39160924088978,12.2645239215167,143.109493767182,135
-70.4209915800,43.3877526600,-4.0074308993,-1381.00,-4.00743089932843,5.63105835154347,9.39167032530672,12.2651029265826,143.109493767182,135
-70.4209942100,43.3877546300,-3.9914557393,-1380.00,-3.99145573927837,5.62933707477772,9.39173150316081,12.2656842526772,143.109493767182,135
-70.4209968300,43.3877566000,-3.9755093629,-1379.00,-3.97550936293504,5.62761592166458,9.39179258757774,12.2662632577431,143.109493767182,135
-70.4209994500,43.3877585600,-3.9596056519,-1378.00,-3.95960565185634,5.62590334092647,9.39185348618792,12.266842410546,143.109493767182,135
-70.4210020700,43.3877605300,-3.9436592755,-1377.00,-3.94365927551301,5.62418218781332,9.39191457060485,12.2674214156119,143.109493767182,135
-70.4210046900,43.3877625000,-3.9277128992,-1376.00,-3.92771289916968,5.62246103470018,9.39197565502178,12.2680004206778,143.109493767182,135
-70.4210073100,43.3877644700,-3.9117665229,-1375.00,-3.91176652286726,5.6207398815872,9.39203673943858,12.2685794257404,143.109493767182,135
-70.4210099300,43.3877664300,-3.8958628117,-1374.00,-3.89586281174766,5.61902730084892,9.39209763804889,12.2691585785467,143.109493767182,135
-70.4210125600,43.3877684000,-3.8798876517,-1373.00,-3.87988765172791,5.61730602408926,9.39215881590285,12.2697399046414,143.109493767182,135
-70.4210151800,43.3877703700,-3.8639412754,-1372.00,-3.86394127538458,5.61558487097612,9.39221990031978,12.2703189097073,143.109493767182,135
-70.4210178000,43.3877723400,-3.8479948990,-1371.00,-3.84799489904125,5.61386371786297,9.39228098473671,12.2708979147732,143.109493767182,135
-70.4210204200,43.3877743000,-3.8320911879,-1370.00,-3.83209118792165,5.61215113712469,9.39234188334703,12.2714770675795,143.109493767182,135
-70.4210230400,43.3877762700,-3.8161448116,-1369.00,-3.81614481158891,5.61042998400562,9.39240296776396,12.272056072642,143.109493767182,135
-70.4210256600,43.3877782400,-3.8001984352,-1368.00,-3.80019843524558,5.60870883089248,9.39246405218089,12.2726350777079,143.109493767182,135
-70.4210282800,43.3877802100,-3.7842520589,-1367.00,-3.78425205890225,5.60698767777933,9.39252513659782,12.2732140827738,143.109493767182,135
-70.4210309100,43.3877821800,-3.7682768989,-1366.00,-3.7682768988825,5.60526640101968,9.39258631445178,12.2737954088685,143.109493767182,135
-70.4210335300,43.3877841400,-3.7523731878,-1365.00,-3.7523731877629,5.60355382028139,9.39264721306209,12.2743745616747,143.109493767182,135
-70.4210361500,43.3877861100,-3.7364268114,-1364.00,-3.73642681141957,5.60183266716824,9.39270829747903,12.2749535667406,143.109493767182,135
-70.4210387700,43.3877880800,-3.7204804351,-1363.00,-3.72048043511715,5.60011151405527,9.39276938189582,12.2755325718032,143.109493767182,135
-70.4210413900,43.3877900500,-3.7045340588,-1362.00,-3.70453405877382,5.59839036094213,9.39283046631276,12.2761115768691,143.109493767182,135
-70.4210440100,43.3877920100,-3.6886303477,-1361.00,-3.68863034765422,5.59667778020384,9.39289136492307,12.2766907296754,143.109493767182,135
-70.4210466300,43.3877939800,-3.6726839713,-1360.00,-3.67268397131089,5.59495662709069,9.39295244934,12.2772697347413,143.109493767182,135
-70.4210492600,43.3877959500,-3.6567088113,-1359.00,-3.65670881129114,5.59323535033104,9.39301362719396,12.277851060836,143.109493767182,135
-70.4210518800,43.3877979200,-3.6407624350,-1358.00,-3.64076243498871,5.59151419721807,9.39307471161076,12.2784300658986,143.109493767182,135
-70.4210545000,43.3877998800,-3.6248587238,-1357.00,-3.6248587238388,5.58980161647369,9.3931356102212,12.2790092187048,143.109493767182,135
-70.4210571200,43.3878018500,-3.6089123475,-1356.00,-3.60891234749547,5.58808046336055,9.39319669463813,12.2795882237707,143.109493767182,135
-70.4210597400,43.3878038200,-3.5929659712,-1355.00,-3.59296597115214,5.5863593102474,9.39325777905507,12.2801672288366,143.109493767182,135
-70.4210623600,43.3878057900,-3.5770195948,-1354.00,-3.57701959484971,5.58463815713443,9.39331886347186,12.2807462338992,143.109493767182,135
-70.4210649800,43.3878077600,-3.5610732185,-1353.00,-3.56107321850638,5.58291700402128,9.39337994788879,12.2813252389651,143.109493767182,135
-70.4210676100,43.3878097200,-3.5451407237,-1352.00,-3.54514072371037,5.58120429963649,9.39344093993614,12.2819067128001,143.109493767182,135
-70.4210702300,43.3878116900,-3.5291943474,-1351.00,-3.52919434736704,5.57948314652334,9.39350202435307,12.282485717866,143.109493767182,135
-70.4210728500,43.3878136600,-3.5132479710,-1350.00,-3.51324797102371,5.57776199341019,9.39356310877,12.2830647229319,143.109493767182,135
-70.4210754700,43.3878156300,-3.4973015947,-1349.00,-3.49730159468038,5.57604084029705,9.39362419318693,12.2836437279978,143.109493767182,135
-70.4210780900,43.3878175900,-3.4813978836,-1348.00,-3.48139788360168,5.57432825955894,9.39368509179711,12.2842228808008,143.109493767182,135
-70.4210807100,43.3878195600,-3.4654515073,-1347.00,-3.46545150725835,5.57260710644579,9.39374617621404,12.2848018858667,143.109493767182,135
-70.4210833300,43.3878215300,-3.4495051309,-1346.00,-3.44950513091502,5.57088595333264,9.39380726063098,12.2853808909326,143.109493767182,135
-70.4210859600,43.3878235000,-3.4335299709,-1345.00,-3.43352997086496,5.5691646765669,9.39386843848507,12.2859622170272,143.109493767182,135
-70.4210885800,43.3878254700,-3.4175835945,-1344.00,-3.41758359452163,5.56744352345375,9.393929522902,12.2865412220931,143.109493767182,135
-70.4210912000,43.3878274300,-3.4016798834,-1343.00,-3.40167988340203,5.56573094271547,9.39399042151231,12.2871203748994,143.109493767182,135
-70.4210938200,43.3878294000,-3.3857335071,-1342.00,-3.3857335070996,5.5640097896025,9.39405150592911,12.287699379962,143.109493767182,135
-70.4210964400,43.3878313700,-3.3697871308,-1341.00,-3.36978713075627,5.56228863648935,9.39411259034604,12.2882783850279,143.109493767182,135
-70.4210990600,43.3878333400,-3.3538407544,-1340.00,-3.35384075441294,5.5605674833762,9.39417367476297,12.2888573900938,143.109493767182,135
-70.4211016800,43.3878353000,-3.3379370433,-1339.00,-3.33793704329334,5.55885490263792,9.39423457337329,12.2894365429001,143.109493767182,135
-70.4211043100,43.3878372700,-3.3219618833,-1338.00,-3.32196188327359,5.55713362587826,9.39429575122724,12.2900178689947,143.109493767182,135
-70.4211069300,43.3878392400,-3.3060155070,-1337.00,-3.30601550697117,5.55541247276529,9.39435683564404,12.2905968740573,143.109493767182,135
-70.4211095500,43.3878412100,-3.2900691306,-1336.00,-3.29006913062784,5.55369131965214,9.39441792006097,12.2911758791232,143.109493767182,135
-70.4211121700,43.3878431700,-3.2741654195,-1335.00,-3.27416541950824,5.55197873891386,9.39447881867129,12.2917550319295,143.109493767182,135
-70.4211147900,43.3878451400,-3.2582190431,-1334.00,-3.25821904313459,5.55025758579462,9.39453990308835,12.2923340369953,143.109493767182,135
-70.4211174100,43.3878471100,-3.2422726668,-1333.00,-3.24227266683217,5.54853643268165,9.39460098750515,12.2929130420579,143.109493767182,135
-70.4211200300,43.3878490800,-3.2263262905,-1332.00,-3.22632629048884,5.5468152795685,9.39466207192208,12.2934920471238,143.109493767182,135
-70.4211226600,43.3878510500,-3.2103511305,-1331.00,-3.21035113046909,5.54509400280885,9.39472324977604,12.2940733732185,143.109493767182,135
-70.4211252800,43.3878530100,-3.1944474193,-1330.00,-3.19444741934949,5.54338142207056,9.39478414838636,12.2946525260248,143.109493767182,135
-70.4211279000,43.3878549800,-3.1785010430,-1329.00,-3.17850104300616,5.54166026895742,9.39484523280328,12.2952315310907,143.109493767182,135
-70.4211305200,43.3878569500,-3.1625546667,-1328.00,-3.16255466666283,5.53993911584427,9.39490631722022,12.2958105361566,143.109493767182,135
-70.4211331400,43.3878589200,-3.1466082904,-1327.00,-3.1466082903604,5.5382179627313,9.39496740163701,12.2963895412192,143.109493767182,135
-70.4211357600,43.3878608800,-3.1307045792,-1326.00,-3.1307045792408,5.53650538199301,9.39502830024733,12.2969686940255,143.109493767182,135
-70.4211383800,43.3878628500,-3.1147582029,-1325.00,-3.11475820289747,5.53478422887987,9.39508938466426,12.2975476990914,143.109493767182,135
-70.4211410100,43.3878648200,-3.0987830429,-1324.00,-3.09878304287773,5.53306295212021,9.39515056251822,12.298129025186,143.109493767182,135
-70.4211436300,43.3878667900,-3.0828366665,-1323.00,-3.0828366665344,5.53134179900707,9.39521164693515,12.2987080302519,143.109493767182,135
-70.4211462500,43.3878687600,-3.0668902902,-1322.00,-3.06689029016075,5.52962064588783,9.39527273135221,12.2992870353177,143.109493767182,135
-70.4211488700,43.3878707200,-3.0509865791,-1321.00,-3.05098657908205,5.52790806514972,9.39533362996239,12.2998661881207,143.109493767182,135
-70.4211514900,43.3878726900,-3.0418852337,-1320.00,-3.04188523368989,5.52625021090048,9.39540721120418,12.3004091700267,143.109493767182,135
-70.4211541100,43.3878746600,-3.0348413018,-1319.00,-3.03484130175939,5.52461138241396,9.3954845486212,12.3009413244383,143.109493767182,135
-70.4211567300,43.3878766300,-3.0277973698,-1318.00,-3.02779736982888,5.52297255392744,9.39556188603822,12.3014734788498,143.109493767182,135
-70.4211593600,43.3878785900,-3.0208052778,-1317.00,-3.02080527780144,5.52134252518606,9.3956392003854,12.3020079022681,143.109493767182,135
-70.4211619800,43.3878805600,-3.0137613459,-1316.00,-3.01376134586112,5.51970369669925,9.39571653780219,12.3025400566767,143.109493767182,135
-70.4211646000,43.3878825300,-3.0067174139,-1315.00,-3.00671741393062,5.51806486821273,9.39579387521921,12.3030722110882,143.109493767182,135
-70.4211672200,43.3878845000,-2.9996734820,-1314.00,-2.99967348200012,5.51642603972621,9.39587121263623,12.3036043654998,143.109493767182,135
-70.4211698400,43.3878864600,-2.9926744869,-1313.00,-2.99267448686352,5.51479580462071,9.39594836839379,12.3041366556972,143.109493767182,135
-70.4211724600,43.3878884300,-2.9856305549,-1312.00,-2.98563055492321,5.5131569761339,9.39602570581058,12.3046688101058,143.109493767182,135
-70.4211750800,43.3878904000,-2.9785866230,-1311.00,-2.97858662296078,5.51151814764127,9.39610304322773,12.3052009645173,143.109493767182,135
-70.4211777100,43.3878923700,-2.9715495941,-1310.00,-2.97154959413942,5.50987952551888,9.39618053923437,12.3057352521497,143.109493767182,135
-70.4211803300,43.3878943400,-2.9645056622,-1309.00,-2.96450566220892,5.50824069703236,9.39625787665138,12.3062674065613,143.109493767182,135
-70.4211829500,43.3878963000,-2.9575066671,-1308.00,-2.95750666707232,5.50661046192686,9.39633503240895,12.3067996967587,143.109493767182,135
-70.4211855700,43.3878982700,-2.9504627351,-1307.00,-2.95046273514182,5.50497163344034,9.39641236982596,12.3073318511703,143.109493767182,135
-70.4211881900,43.3879002400,-2.9434188032,-1306.00,-2.94341880320151,5.50333280495353,9.39648970724276,12.3078640055788,143.109493767182,135
-70.4211908100,43.3879022100,-2.9363748713,-1305.00,-2.936374871271,5.501693976467,9.39656704465978,12.3083961599904,143.109493767182,135
-70.4211934300,43.3879041700,-2.9293758761,-1304.00,-2.92937587613441,5.50006374136151,9.39664420041733,12.3089284501878,143.109493767182,135
-70.4211960600,43.3879061400,-2.9223388473,-1303.00,-2.92233884731305,5.49842511923911,9.39672169642397,12.3094627378203,143.109493767182,135
-70.4211986800,43.3879081100,-2.9152949154,-1302.00,-2.91529491538255,5.49678629075259,9.39679903384099,12.3099948922318,143.109493767182,135
-70.4212013000,43.3879100800,-2.9082509835,-1301.00,-2.90825098345205,5.49514746226607,9.39687637125801,12.3105270466434,143.109493767182,135
-70.4212039200,43.3879120500,-2.9012070515,-1300.00,-2.90120705151173,5.49350863377926,9.3969537086748,12.3110592010519,143.109493767182,135
-70.4212065400,43.3879140100,-2.8942080563,-1299.00,-2.89420805634321,5.49187839866765,9.39703086443249,12.3115914912493,143.109493767182,135
-70.4212091600,43.3879159800,-2.8871641244,-1298.00,-2.8871641244127,5.49023957018113,9.39710820184951,12.3121236456608,143.109493767182,135
-70.4212117800,43.3879179500,-2.8801201925,-1297.00,-2.88012019247239,5.48860074169432,9.3971855392663,12.3126558000694,143.109493767182,135
-70.4212144100,43.3879199200,-2.8730831637,-1296.00,-2.87308316366085,5.48696211957222,9.39726303527316,12.3131900877049,143.109493767182,135
-70.4212170300,43.3879218800,-2.8660841685,-1295.00,-2.86608416851444,5.48533188446643,9.3973401910305,12.3137223778993,143.109493767182,135
-70.4212196500,43.3879238500,-2.8590402366,-1294.00,-2.85904023658394,5.48369305597991,9.39741752844752,12.3142545323108,143.109493767182,135
-70.4212222700,43.3879258200,-2.8519963047,-1293.00,-2.85199630465344,5.48205422749339,9.39749486586453,12.3147866867224,143.109493767182,135
-70.4212248900,43.3879277900,-2.8449523727,-1292.00,-2.84495237272293,5.48041539900687,9.39757220328155,12.315318841134,143.109493767182,135
-70.4212275100,43.3879297500,-2.8379533776,-1291.00,-2.83795337757653,5.47878516390108,9.39764935903889,12.3158511313284,143.109493767182,135
-70.4212301300,43.3879317200,-2.8309094456,-1290.00,-2.83090944564602,5.47714633541456,9.3977266964559,12.3163832857399,143.109493767182,135
-70.4212327600,43.3879336900,-2.8238724168,-1289.00,-2.82387241682467,5.47550771329216,9.39780419246254,12.3169175733724,143.109493767182,135
-70.4212353800,43.3879356600,-2.8168284849,-1288.00,-2.81682848489417,5.47386888480564,9.39788152987956,12.317449727784,143.109493767182,135
-70.4212380000,43.3879376300,-2.8097845529,-1287.00,-2.80978455293173,5.47223005631301,9.39795886729671,12.3179818821954,143.109493767182,135
