X,Y,Z,STA,source
-70.70106444,43.07818541,-6.67499529,-1629,Maine ADCIRC model
-70.70106436,43.07818816,-6.559554943,-1628,Maine ADCIRC model
-70.70106428,43.0781909,-6.444533896,-1627,Maine ADCIRC model
-70.7010642,43.07819365,-6.329093549,-1626,Maine ADCIRC model
-70.70106412,43.07819639,-6.214072501,-1625,Maine ADCIRC model
-70.70106404,43.07819913,-6.099051454,-1624,Maine ADCIRC model
-70.70106396,43.07820188,-5.983611107,-1623,Maine ADCIRC model
-70.70106388,43.07820462,-5.86859006,-1622,Maine ADCIRC model
-70.7010638,43.07820736,-5.753569012,-1621,Maine ADCIRC model
-70.70106372,43.07821011,-5.638128665,-1620,Maine ADCIRC model
-70.70106364,43.07821285,-5.523107618,-1619,Maine ADCIRC model
-70.70106356,43.07821559,-5.40808657,-1618,Maine ADCIRC model
-70.70106349,43.07821834,-5.29266287,-1617,Maine ADCIRC model
-70.70106341,43.07822108,-5.177641822,-1616,Maine ADCIRC model
-70.70106333,43.07822382,-5.062620774,-1615,Maine ADCIRC model
-70.70106325,43.07822657,-4.947180428,-1614,Maine ADCIRC model
-70.70106317,43.07822931,-4.83215938,-1613,Maine ADCIRC model
-70.70106309,43.07823205,-4.717138333,-1612,Maine ADCIRC model
-70.70106301,43.0782348,-4.601697986,-1611,Maine ADCIRC model
-70.70106293,43.07823754,-4.486676938,-1610,Maine ADCIRC model
-70.70106285,43.07824028,-4.371655891,-1609,Maine ADCIRC model
-70.70106277,43.07824303,-4.256215544,-1608,Maine ADCIRC model
-70.70106269,43.07824577,-4.141194496,-1607,Maine ADCIRC model
-70.70106261,43.07824851,-4.026173449,-1606,Maine ADCIRC model
-70.70106253,43.07825126,-3.910733102,-1605,Maine ADCIRC model
-70.70106246,43.078254,-3.795728701,-1604,Maine ADCIRC model
-70.70106238,43.07825674,-3.680707653,-1603,Maine ADCIRC model
-70.7010623,43.07825949,-3.565267307,-1602,Maine ADCIRC model
-70.70106222,43.07826223,-3.450246259,-1601,Maine ADCIRC model
-70.70106214,43.07826498,-3.334805912,-1600,Maine ADCIRC model
-70.70106206,43.07826772,-3.219784865,-1599,Maine ADCIRC model
-70.70106198,43.07827046,-3.104763817,-1598,Maine ADCIRC model
-70.7010619,43.07827321,-2.989323471,-1597,Maine ADCIRC model
-70.70106182,43.07827595,-2.874302423,-1596,Maine ADCIRC model
-70.70106174,43.07827869,-2.759281375,-1595,Maine ADCIRC model
-70.70106166,43.07828144,-2.643841029,-1594,Maine ADCIRC model
-70.70106158,43.07828418,-2.528819981,-1593,Maine ADCIRC model
-70.7010615,43.07828692,-2.413798933,-1592,Maine ADCIRC model
-70.70106142,43.07828967,-2.298358587,-1591,Maine ADCIRC model
-70.70106135,43.07829241,-2.183354185,-1590,Maine ADCIRC model
-70.70106127,43.07829515,-2.068333137,-1589,Maine ADCIRC model
-70.70106119,43.0782979,-1.952892791,-1588,Maine ADCIRC model
-70.70106111,43.07830064,-1.837871743,-1587,Maine ADCIRC model
-70.70106103,43.07830338,-1.722850696,-1586,Maine ADCIRC model
-70.70106095,43.07830613,-1.607410349,-1585,Maine ADCIRC model
-70.70106087,43.07830887,-1.55287679,-1584,Maine ADCIRC model
-70.70106079,43.07831161,-1.512896424,-1583,Maine ADCIRC model
-70.70106071,43.07831436,-1.472768651,-1582,Maine ADCIRC model
-70.70106063,43.0783171,-1.432788285,-1581,Maine ADCIRC model
-70.70106055,43.07831984,-1.392807919,-1580,Maine ADCIRC model
-70.70106047,43.07832259,-1.352680146,-1579,Maine ADCIRC model
-70.70106039,43.07832533,-1.312699779,-1578,Maine ADCIRC model
-70.70106032,43.07832807,-1.272668288,-1577,Maine ADCIRC model
-70.70106024,43.07833082,-1.232540515,-1576,Maine ADCIRC model
-70.70106016,43.07833356,-1.192560149,-1575,Maine ADCIRC model
-70.70106008,43.07833631,-1.152432376,-1574,Maine ADCIRC model
-70.70106,43.07833905,-1.182269515,-1573,Maine ADCIRC model
-70.70105992,43.07834179,-1.315088915,-1572,Maine ADCIRC model
-70.70105984,43.07834454,-1.448398016,-1571,Maine ADCIRC model
-70.70105976,43.07834728,-1.581217416,-1570,Maine ADCIRC model
-70.70105968,43.07835002,-1.714036816,-1569,Maine ADCIRC model
-70.7010596,43.07835277,-1.847345917,-1568,Maine ADCIRC model
-70.70105952,43.07835551,-1.980165317,-1567,Maine ADCIRC model
-70.70105944,43.07835825,-2.112984717,-1566,Maine ADCIRC model
-70.70105936,43.078361,-2.246293818,-1565,Maine ADCIRC model
-70.70105929,43.07836374,-2.379283062,-1564,Maine ADCIRC model
-70.70105921,43.07836648,-2.512102462,-1563,Maine ADCIRC model
-70.70105913,43.07836923,-2.645411563,-1562,Maine ADCIRC model
-70.70105905,43.07837197,-2.778230963,-1561,Maine ADCIRC model
-70.70105897,43.07837471,-2.911050363,-1560,Maine ADCIRC model
-70.70105889,43.07837746,-3.044359464,-1559,Maine ADCIRC model
-70.70105881,43.0783802,-3.177178864,-1558,Maine ADCIRC model
-70.70105873,43.07838294,-3.309998264,-1557,Maine ADCIRC model
-70.70105865,43.07838569,-3.443307365,-1556,Maine ADCIRC model
-70.70105857,43.07838843,-3.576126765,-1555,Maine ADCIRC model
-70.70105849,43.07839117,-3.708946165,-1554,Maine ADCIRC model
-70.70105841,43.07839392,-3.842255266,-1553,Maine ADCIRC model
-70.70105833,43.07839666,-3.975074666,-1552,Maine ADCIRC model
-70.70105826,43.0783994,-4.108063909,-1551,Maine ADCIRC model
-70.70105818,43.07840215,-4.241373011,-1550,Maine ADCIRC model
-70.7010581,43.07840489,-4.374192411,-1549,Maine ADCIRC model
-70.70105802,43.07840764,-4.507501512,-1548,Maine ADCIRC model
-70.70105794,43.07841038,-4.640320912,-1547,Maine ADCIRC model
-70.70105786,43.07841312,-4.773140312,-1546,Maine ADCIRC model
-70.70105778,43.07841587,-4.906449413,-1545,Maine ADCIRC model
-70.7010577,43.07841861,-5.039268813,-1544,Maine ADCIRC model
-70.70105762,43.07842135,-5.172088213,-1543,Maine ADCIRC model
-70.70105754,43.0784241,-5.305397314,-1542,Maine ADCIRC model
-70.70105746,43.07842684,-5.438216714,-1541,Maine ADCIRC model
-70.70105738,43.07842958,-5.571036114,-1540,Maine ADCIRC model
-70.7010573,43.07843233,-5.704345215,-1539,Maine ADCIRC model
-70.70105722,43.07843507,-5.837164615,-1538,Maine ADCIRC model
-70.70105715,43.07843781,-5.970153858,-1537,Maine ADCIRC model
-70.70105707,43.07844056,-6.103462959,-1536,Maine ADCIRC model
-70.70105699,43.0784433,-6.236282359,-1535,Maine ADCIRC model
-70.70105691,43.07844604,-6.36910176,-1534,Maine ADCIRC model
-70.70105683,43.07844879,-6.502410861,-1533,Maine ADCIRC model
-70.70105675,43.07845153,-6.635230261,-1532,Maine ADCIRC model
-70.70105667,43.07845427,-6.76804966,-1531,Maine ADCIRC model
-70.70105659,43.07845702,-6.901358762,-1530,Maine ADCIRC model
-70.70105651,43.07845976,-7.034178162,-1529,Maine ADCIRC model
-70.70105643,43.0784625,-7.166997561,-1528,Maine ADCIRC model
-70.70105635,43.07846525,-7.300306663,-1527,Maine ADCIRC model
-70.70105627,43.07846799,-7.433126062,-1526,Maine ADCIRC model
-70.70105619,43.07847073,-7.565945462,-1525,Maine ADCIRC model
-70.70105612,43.07847348,-7.699424407,-1524,Maine ADCIRC model
-70.70105604,43.07847622,-7.832243807,-1523,Maine ADCIRC model
-70.70105596,43.07847897,-7.965552908,-1522,Maine ADCIRC model
-70.70105588,43.07848171,-8.098372308,-1521,Maine ADCIRC model
-70.7010558,43.07848445,-8.231191708,-1520,Maine ADCIRC model
-70.70105572,43.0784872,-8.364500809,-1519,Maine ADCIRC model
-70.70105564,43.07848994,-8.497320209,-1518,Maine ADCIRC model
-70.70105556,43.07849268,-8.630139609,-1517,Maine ADCIRC model
-70.70105548,43.07849543,-8.76344871,-1516,Maine ADCIRC model
-70.7010554,43.07849817,-8.89626811,-1515,Maine ADCIRC model
-70.70105532,43.07850091,-9.02908751,-1514,Maine ADCIRC model
-70.70105524,43.07850366,-9.162396612,-1513,Maine ADCIRC model
-70.70105516,43.0785064,-9.295216011,-1512,Maine ADCIRC model
-70.70105509,43.07850914,-9.428205255,-1511,Maine ADCIRC model
-70.70105501,43.07851189,-9.561514356,-1510,Maine ADCIRC model
-70.70105493,43.07851463,-9.694333756,-1509,Maine ADCIRC model
-70.70105485,43.07851737,-9.827153156,-1508,Maine ADCIRC model
-70.70105477,43.07852012,-9.960462257,-1507,Maine ADCIRC model
-70.70105469,43.07852286,-10.09328166,-1506,Maine ADCIRC model
-70.70105461,43.0785256,-10.22610106,-1505,Maine ADCIRC model
-70.70105453,43.07852835,-10.35941016,-1504,Maine ADCIRC model
-70.70105445,43.07853109,-10.49222956,-1503,Maine ADCIRC model
-70.70105437,43.07853383,-10.62504896,-1502,Maine ADCIRC model
-70.70105429,43.07853658,-10.75835806,-1501,Maine ADCIRC model
-70.70105421,43.07853932,-10.89117746,-1500,Maine ADCIRC model
-70.70105413,43.07854206,-11.02399686,-1499,Maine ADCIRC model
-70.70105406,43.07854481,-11.1574758,-1498,Maine ADCIRC model
-70.70105398,43.07854755,-11.2902952,-1497,Maine ADCIRC model
-70.7010539,43.0785503,-11.4236043,-1496,Maine ADCIRC model
-70.70105382,43.07855304,-11.5564237,-1495,Maine ADCIRC model
-70.70105374,43.07855578,-11.6892431,-1494,Maine ADCIRC model
-70.70105366,43.07855853,-11.82255221,-1493,Maine ADCIRC model
-70.70105358,43.07856127,-11.95537161,-1492,Maine ADCIRC model
-70.7010535,43.07856401,-12.08819101,-1491,Maine ADCIRC model
-70.70105342,43.07856676,-12.22150011,-1490,Maine ADCIRC model
-70.70105334,43.0785695,-12.35431951,-1489,Maine ADCIRC model
-70.70105326,43.07857224,-12.48713891,-1488,Maine ADCIRC model
-70.70105318,43.07857499,-12.62044801,-1487,Maine ADCIRC model
-70.7010531,43.07857773,-12.75326741,-1486,Maine ADCIRC model
-70.70105302,43.07858047,-12.88608681,-1485,Maine ADCIRC model
-70.70105295,43.07858322,-13.01956575,-1484,Maine ADCIRC model
-70.70105287,43.07858596,-13.15238515,-1483,Maine ADCIRC model
-70.70105279,43.0785887,-13.28520455,-1482,Maine ADCIRC model
-70.70105271,43.07859145,-13.41851365,-1481,Maine ADCIRC model
-70.70105263,43.07859419,-13.55133305,-1480,Maine ADCIRC model
-70.70105255,43.07859693,-13.68415245,-1479,Maine ADCIRC model
-70.70105247,43.07859968,-13.81746155,-1478,Maine ADCIRC model
-70.70105239,43.07860242,-13.95028095,-1477,Maine ADCIRC model
-70.70105231,43.07860516,-14.08310035,-1476,Maine ADCIRC model
-70.70105223,43.07860791,-14.21640946,-1475,Maine ADCIRC model
-70.70105215,43.07861065,-14.34922886,-1474,Maine ADCIRC model
-70.70105207,43.07861339,-14.48204826,-1473,Maine ADCIRC model
-70.70105199,43.07861614,-14.61535736,-1472,Maine ADCIRC model
-70.70105192,43.07861888,-14.7483466,-1471,Maine ADCIRC model
-70.70105184,43.07862163,-14.8816557,-1470,Maine ADCIRC model
-70.70105176,43.07862437,-15.0144751,-1469,Maine ADCIRC model
-70.70105168,43.07862711,-15.14666866,-1468,Maine ADCIRC model
-70.7010516,43.07862986,-15.27852601,-1467,Maine ADCIRC model
-70.70105152,43.0786326,-15.40989983,-1466,Maine ADCIRC model
-70.70105144,43.07863534,-15.54127366,-1465,Maine ADCIRC model
-70.70105136,43.07863809,-15.67313101,-1464,Maine ADCIRC model
-70.70105128,43.07864083,-15.80450484,-1463,Maine ADCIRC model
-70.7010512,43.07864357,-15.93587867,-1462,Maine ADCIRC model
-70.70105112,43.07864632,-16.06773601,-1461,Maine ADCIRC model
-70.70105104,43.07864906,-16.19910984,-1460,Maine ADCIRC model
-70.70105096,43.0786518,-16.33048367,-1459,Maine ADCIRC model
-70.70105089,43.07865455,-16.46247992,-1458,Maine ADCIRC model
-70.70105081,43.07865729,-16.59385375,-1457,Maine ADCIRC model
-70.70105073,43.07866003,-16.72522758,-1456,Maine ADCIRC model
-70.70105065,43.07866278,-16.82273804,-1455,Maine ADCIRC model
-70.70105057,43.07866552,-16.82275722,-1454,Maine ADCIRC model
-70.70105049,43.07866826,-16.82276522,-1453,Maine ADCIRC model
-70.70105041,43.07867101,-16.82276657,-1452,Maine ADCIRC model
-70.70105033,43.07867375,-16.8227679,-1451,Maine ADCIRC model
-70.70105025,43.07867649,-16.82276924,-1450,Maine ADCIRC model
-70.70105017,43.07867924,-16.82277059,-1449,Maine ADCIRC model
-70.70105009,43.07868198,-16.82277192,-1448,Maine ADCIRC model
-70.70105001,43.07868472,-16.82277325,-1447,Maine ADCIRC model
-70.70104993,43.07868747,-16.8227746,-1446,Maine ADCIRC model
-70.70104986,43.07869021,-16.82277633,-1445,Maine ADCIRC model
-70.70104978,43.07869295,-16.82277767,-1444,Maine ADCIRC model
-70.7010497,43.0786957,-16.82277902,-1443,Maine ADCIRC model
-70.70104962,43.07869844,-16.82278035,-1442,Maine ADCIRC model
-70.70104954,43.07870119,-16.8227817,-1441,Maine ADCIRC model
-70.70104946,43.07870393,-16.82278303,-1440,Maine ADCIRC model
-70.70104938,43.07870667,-16.82278437,-1439,Maine ADCIRC model
-70.7010493,43.07870942,-16.82278572,-1438,Maine ADCIRC model
-70.70104922,43.07871216,-16.82278705,-1437,Maine ADCIRC model
-70.70104914,43.0787149,-16.82278838,-1436,Maine ADCIRC model
-70.70104906,43.07871765,-16.82278973,-1435,Maine ADCIRC model
-70.70104898,43.07872039,-16.82279107,-1434,Maine ADCIRC model
-70.7010489,43.07872313,-16.8227924,-1433,Maine ADCIRC model
-70.70104882,43.07872588,-16.82279375,-1432,Maine ADCIRC model
-70.70104875,43.07872862,-16.82279548,-1431,Maine ADCIRC model
-70.70104867,43.07873136,-16.82279681,-1430,Maine ADCIRC model
-70.70104859,43.07873411,-16.82279816,-1429,Maine ADCIRC model
-70.70104851,43.07873685,-16.8227995,-1428,Maine ADCIRC model
-70.70104843,43.07873959,-16.82280083,-1427,Maine ADCIRC model
-70.70104835,43.07874234,-16.82280218,-1426,Maine ADCIRC model
-70.70104827,43.07874508,-16.82280351,-1425,Maine ADCIRC model
-70.70104819,43.07874782,-16.82280485,-1424,Maine ADCIRC model
-70.70104811,43.07875057,-16.8228062,-1423,Maine ADCIRC model
-70.70104803,43.07875331,-16.82280753,-1422,Maine ADCIRC model
-70.70104795,43.07875605,-16.82280886,-1421,Maine ADCIRC model
-70.70104787,43.0787588,-16.82281021,-1420,Maine ADCIRC model
-70.70104779,43.07876154,-16.82281155,-1419,Maine ADCIRC model
-70.70104772,43.07876428,-16.82281328,-1418,Maine ADCIRC model
-70.70104764,43.07876703,-16.82281463,-1417,Maine ADCIRC model
-70.70104756,43.07876977,-16.82281596,-1416,Maine ADCIRC model
-70.70104748,43.07877252,-16.82281731,-1415,Maine ADCIRC model
-70.7010474,43.07877526,-16.82281864,-1414,Maine ADCIRC model
-70.70104732,43.078778,-16.82281998,-1413,Maine ADCIRC model
-70.70104724,43.07878075,-16.82282133,-1412,Maine ADCIRC model
-70.70104716,43.07878349,-16.82282266,-1411,Maine ADCIRC model
-70.70104708,43.07878623,-16.82282399,-1410,Maine ADCIRC model
-70.701047,43.07878898,-16.82282534,-1409,Maine ADCIRC model
-70.70104692,43.07879172,-16.82282668,-1408,Maine ADCIRC model
-70.70104684,43.07879446,-16.82282801,-1407,Maine ADCIRC model
-70.70104676,43.07879721,-16.82282936,-1406,Maine ADCIRC model
-70.70104669,43.07879995,-16.82283109,-1405,Maine ADCIRC model
-70.70104661,43.07880269,-16.82283242,-1404,Maine ADCIRC model
-70.70104653,43.07880544,-16.82283377,-1403,Maine ADCIRC model
-70.70104645,43.07880818,-16.82283511,-1402,Maine ADCIRC model
-70.70104637,43.07881092,-16.82283644,-1401,Maine ADCIRC model
-70.70104629,43.07881367,-16.82283779,-1400,Maine ADCIRC model
-70.70104621,43.07881641,-16.82283912,-1399,Maine ADCIRC model
-70.70104613,43.07881915,-16.82284046,-1398,Maine ADCIRC model
-70.70104605,43.0788219,-16.82284181,-1397,Maine ADCIRC model
-70.70104597,43.07882464,-16.82284314,-1396,Maine ADCIRC model
-70.70104589,43.07882738,-16.82284447,-1395,Maine ADCIRC model
-70.70104581,43.07883013,-16.82284582,-1394,Maine ADCIRC model
-70.70104573,43.07883287,-16.82284716,-1393,Maine ADCIRC model
-70.70104566,43.07883561,-16.82284889,-1392,Maine ADCIRC model
-70.70104558,43.07883836,-16.82285024,-1391,Maine ADCIRC model
-70.7010455,43.0788411,-16.82285157,-1390,Maine ADCIRC model
-70.70104542,43.07884385,-16.82285292,-1389,Maine ADCIRC model
-70.70104534,43.07884659,-16.82285425,-1388,Maine ADCIRC model
-70.70104526,43.07884933,-16.82285559,-1387,Maine ADCIRC model
-70.70104518,43.07885208,-16.82285694,-1386,Maine ADCIRC model
-70.7010451,43.07885482,-16.82285827,-1385,Maine ADCIRC model
-70.70104502,43.07885756,-16.8228596,-1384,Maine ADCIRC model
-70.70104494,43.07886031,-16.82286095,-1383,Maine ADCIRC model
-70.70104486,43.07886305,-16.82286229,-1382,Maine ADCIRC model
-70.70104478,43.07886579,-16.82286362,-1381,Maine ADCIRC model
-70.7010447,43.07886854,-16.82286497,-1380,Maine ADCIRC model
-70.70104462,43.07887128,-16.8228663,-1379,Maine ADCIRC model
-70.70104455,43.07887402,-16.82286803,-1378,Maine ADCIRC model
-70.70104447,43.07887677,-16.82286938,-1377,Maine ADCIRC model
-70.70104439,43.07887951,-16.82287072,-1376,Maine ADCIRC model
-70.70104431,43.07888225,-16.82287205,-1375,Maine ADCIRC model
-70.70104423,43.078885,-16.8228734,-1374,Maine ADCIRC model
-70.70104415,43.07888774,-16.82287473,-1373,Maine ADCIRC model
-70.70104407,43.07889048,-16.82287607,-1372,Maine ADCIRC model
-70.70104399,43.07889323,-16.82287742,-1371,Maine ADCIRC model
-70.70104391,43.07889597,-16.82287875,-1370,Maine ADCIRC model
-70.70104383,43.07889871,-16.82288008,-1369,Maine ADCIRC model
-70.70104375,43.07890146,-16.82288143,-1368,Maine ADCIRC model
-70.70104367,43.0789042,-16.82288277,-1367,Maine ADCIRC model
-70.70104359,43.07890694,-16.8228841,-1366,Maine ADCIRC model
-70.70104352,43.07890969,-16.82288585,-1365,Maine ADCIRC model
-70.70104344,43.07891243,-16.82288718,-1364,Maine ADCIRC model
-70.70104336,43.07891518,-16.82288853,-1363,Maine ADCIRC model
-70.70104328,43.07891792,-16.82288986,-1362,Maine ADCIRC model
-70.7010432,43.07892066,-16.8228912,-1361,Maine ADCIRC model
-70.70104312,43.07892341,-16.82289255,-1360,Maine ADCIRC model
-70.70104304,43.07892615,-16.82289388,-1359,Maine ADCIRC model
-70.70104296,43.07892889,-16.82289521,-1358,Maine ADCIRC model
-70.70104288,43.07893164,-16.82289656,-1357,Maine ADCIRC model
-70.7010428,43.07893438,-16.8228979,-1356,Maine ADCIRC model
-70.70104272,43.07893712,-16.82289923,-1355,Maine ADCIRC model
-70.70104264,43.07893987,-16.82290058,-1354,Maine ADCIRC model
-70.70104256,43.07894261,-16.82290191,-1353,Maine ADCIRC model
-70.70104249,43.07894535,-16.82290365,-1352,Maine ADCIRC model
-70.70104241,43.0789481,-16.82290499,-1351,Maine ADCIRC model
-70.70104233,43.07895084,-16.82290633,-1350,Maine ADCIRC model
-70.70104225,43.07895358,-16.82290766,-1349,Maine ADCIRC model
-70.70104217,43.07895633,-16.82290901,-1348,Maine ADCIRC model
-70.70104209,43.07895907,-16.82291034,-1347,Maine ADCIRC model
-70.70104201,43.07896181,-16.82291168,-1346,Maine ADCIRC model
-70.70104193,43.07896456,-16.82291303,-1345,Maine ADCIRC model
-70.70104185,43.0789673,-16.82291436,-1344,Maine ADCIRC model
-70.70104177,43.07897004,-16.82291569,-1343,Maine ADCIRC model
-70.70104169,43.07897279,-16.82291704,-1342,Maine ADCIRC model
-70.70104161,43.07897553,-16.82291838,-1341,Maine ADCIRC model
-70.70104153,43.07897827,-16.82291971,-1340,Maine ADCIRC model
-70.70104146,43.07898102,-16.82292146,-1339,Maine ADCIRC model
-70.70104138,43.07898376,-16.82292279,-1338,Maine ADCIRC model
-70.7010413,43.07898651,-16.82292414,-1337,Maine ADCIRC model
-70.70104122,43.07898925,-16.82292547,-1336,Maine ADCIRC model
-70.70104114,43.07899199,-16.82283003,-1335,Maine ADCIRC model
-70.70104106,43.07899474,-16.82269928,-1334,Maine ADCIRC model
-70.70104098,43.07899748,-16.82256899,-1333,Maine ADCIRC model
-70.7010409,43.07900022,-16.82244411,-1332,Maine ADCIRC model
-70.70104082,43.07900297,-16.82232401,-1331,Maine ADCIRC model
-70.70104074,43.07900571,-16.82220433,-1330,Maine ADCIRC model
-70.70104066,43.07900845,-16.82208465,-1329,Maine ADCIRC model
-70.70104058,43.0790112,-16.82196455,-1328,Maine ADCIRC model
-70.7010405,43.07901394,-16.82184487,-1327,Maine ADCIRC model
-70.70104042,43.07901668,-16.82172519,-1326,Maine ADCIRC model
-70.70104035,43.07901943,-16.82160534,-1325,Maine ADCIRC model
-70.70104027,43.07902217,-16.82148566,-1324,Maine ADCIRC model
-70.70104019,43.07902491,-16.82136598,-1323,Maine ADCIRC model
-70.70104011,43.07902766,-16.82124588,-1322,Maine ADCIRC model
-70.70104003,43.0790304,-16.8211262,-1321,Maine ADCIRC model
-70.70103995,43.07903314,-16.82100652,-1320,Maine ADCIRC model
-70.70103987,43.07903589,-16.82088642,-1319,Maine ADCIRC model
-70.70103979,43.07903863,-16.82076674,-1318,Maine ADCIRC model
-70.70103971,43.07904137,-16.82064706,-1317,Maine ADCIRC model
-70.70103963,43.07904412,-16.82052696,-1316,Maine ADCIRC model
-70.70103955,43.07904686,-16.82040728,-1315,Maine ADCIRC model
-70.70103947,43.0790496,-16.82028761,-1314,Maine ADCIRC model
-70.70103939,43.07905235,-16.8201675,-1313,Maine ADCIRC model
-70.70103932,43.07905509,-16.82004807,-1312,Maine ADCIRC model
-70.70103924,43.07905784,-16.81992797,-1311,Maine ADCIRC model
